PEAK1=332,left_hand_TZ,Ball Toss
PEAK2=423,right_hand_TZ,Follow Through
SNAPSHOT=start_pose,332
SNAPSHOT=hand_cross,392
SNAPSHOT=flat_racket_arm,413
SNAPSHOT=peak_racket_arm,418
SNAPSHOT=contact,423
SNAPSHOT=hand_cross_2,464
SNAPSHOT=racket_deceleration,489
SNAPSHOT=finish_pose,493
,,head,,,chest,,,left_shoulder,,,right_shoulder,,,left_elbow,,,right_elbow,,,left_hand,,,right_hand,,,left_hip,,,right_hip,,,left_knee,,,right_knee,,,left_foot,,,right_foot,,
,,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
473,0,254.4,306.723,1231.13,123.624,284.489,1234.39,-15.868,357.459,1213.34,263.116,211.519,1255.43,-82.2324,347.055,1025.73,277.73,150.382,944.496,-5.17388,431.436,875.329,201.919,198.581,771.366,-68.2615,91.2037,881.809,74.0083,-89.956,931.869,51.6173,17.7553,477.799,-59.109,-202.429,607.135,149.448,-89.7957,70.1118,-339.29,-416.021,308.776
474,0,254.421,310.571,1231.3,123.918,291.867,1231.34,-15.3325,363.962,1211.76,263.168,219.772,1250.92,-77.6586,349.653,1021.39,262.421,163.327,942.852,-3.68983,431.462,874.58,185.595,212.545,792.187,-67.8521,90.9811,881.334,73.5968,-89.7654,932.377,53.8745,15.923,475.847,-57.6867,-201.939,611.793,152.441,-95.5706,74.4734,-340.67,-409.348,315.731
475,0,255.09,310.078,1231.79,124.754,292.003,1231.05,-14.0543,365.91,1210.98,263.562,218.095,1251.13,-74.6432,348.738,1017.54,260.728,154.706,941.609,-8.11721,425.126,862.629,179.273,198.449,786.285,-67.5554,90.9291,881.228,73.3544,-89.7216,932.482,54.2859,16.5795,471.428,-56.4669,-206.221,612.274,146.74,-94.0017,69.5814,-347.537,-423.645,317.182
476,0,256.256,308.638,1241.06,127.374,288.884,1231.65,-12.5506,363.488,1212.8,267.298,214.279,1250.5,-72.7862,336.936,1018.58,266.082,160.009,934.576,-13.7476,413.651,862.259,151.898,231.848,803.72,-67.4814,90.7898,881.519,73.1787,-89.625,932.166,55.3959,20.0081,475.157,-55.5689,-203.757,608.724,147.72,-77.4315,72.8498,-364.774,-412.871,328.749
477,0,256.677,312.476,1249.05,129.743,289.659,1230.51,-11.6537,361.843,1212.52,271.141,217.474,1248.5,-71.9782,330.272,1018.15,268.612,167.376,933.056,-13.5896,405.138,859.017,150.034,235.186,807.403,-67.2007,89.5328,881.558,72.917,-88.4174,932.126,56.2657,22.1426,477.743,-54.8381,-202.878,611.97,148.055,-68.5096,73.9502,-361.112,-395.56,329.506
478,0,257.098,320.943,1261.36,131.958,289.056,1232.14,-10.7799,356.928,1216.33,274.696,221.185,1247.95,-73.9134,328.537,1026.55,269.704,194.815,939.908,-13.4857,408.348,879.539,154.775,287.556,813.249,-67.1354,88.0935,882.674,72.7772,-87.0735,931.135,57.2222,25.5339,479.624,-54.6445,-199.856,610.181,148.091,-48.1177,75.8981,-374.986,-372.219,343.632
479,0,256.845,332.483,1262.68,133.645,291.831,1230.2,-9.73701,356.174,1216.22,277.027,227.488,1244.17,-83.307,313.55,1018.56,273.303,197.709,944.498,-57.4231,377.514,815.927,159.559,283.444,822.55,-66.9228,86.6619,883.695,72.664,-85.6905,930.205,57.7118,26.5542,480.923,-54.0529,-198.356,610.614,139.945,-47.0773,77.1172,-365.983,-366.922,343.881
480,0,257.402,328.086,1267.91,135.168,278.074,1232.82,-8.48803,332.917,1222.96,278.823,223.231,1242.68,-80.2977,293.45,1044.08,261.821,196.413,942.984,-37.3575,371.804,870.123,121.188,288.562,830.171,-66.5322,84.8802,884.842,72.3796,-84.0079,929.068,60.1483,31.9743,486.425,-51.7478,-193.513,617.331,141.954,-32.4774,77.8717,-379.77,-344.908,355.238
481,0,259.898,320.928,1266.6,135.57,273.727,1235.09,-7.19403,324.959,1226.91,278.333,222.495,1243.27,-78.4247,286.469,1052.11,258.305,186.203,941.239,-27.0782,362.561,886.483,115.633,296.026,840.518,-65.2406,85.0597,885.144,71.2847,-84.1534,928.689,60.3761,38.8756,494.196,-51.5162,-193.225,622.85,144.694,-12.0567,80.4438,-393.811,-324.194,368.418
482,0,260.964,314.758,1279.01,135.762,265.8,1237.22,-6.95705,315.196,1233.03,278.481,216.403,1241.41,-80.2232,282.309,1055.74,257.061,186.429,933.282,-29.8974,360.682,888.861,106.444,313.337,853.312,-64.3714,85.1919,885.836,70.5547,-84.2741,927.957,60.511,43.9333,501.614,-49.6466,-191.912,628.392,146.61,1.83402,84.6003,-401.904,-306.066,386.085
483,0,262.712,312.443,1277.94,136.565,263.466,1237.11,-5.11136,312.94,1234.18,278.241,213.992,1240.04,-78.7418,281.683,1057.26,254.112,187.933,928.592,-25.9355,363.995,890.324,104.465,308.771,859.612,-63.5551,85.0237,885.916,69.8749,-84.1584,927.871,60.6036,43.8545,502.211,-43.9539,-190.602,645.426,148.106,-0.417566,89.6294,-401.951,-308.79,405.573
484,0,263.805,300.88,1294.21,136.675,248.837,1244.87,-4.81563,301.002,1248.51,278.165,196.672,1241.24,-80.8356,277.597,1071.27,247.86,181.883,933.976,-23.3415,365.499,902.578,102.422,311.05,874.951,-62.8458,85.4802,887.522,69.2428,-84.7272,926.118,62.6698,57.366,504.502,-44.0796,-190.629,639.82,153.099,25.8073,91.0609,-418.919,-298.903,408.934
485,0,263.848,302.486,1292.29,136.768,257.105,1243.4,-4.2636,306.373,1244.89,277.8,207.837,1241.91,-79.9704,277.867,1067.75,247.212,202.343,937.414,-24.7048,367.656,897.95,92.2187,315.983,887.039,-61.3728,83.0375,887.488,67.8429,-82.3141,926.17,59.967,44.8693,503.911,-43.091,-189.858,644.236,151.702,-17.2672,93.1643,-412.983,-301.613,427.802
486,0,265.506,291.817,1310.53,138.027,242.798,1245.98,-4.05686,293.343,1249.9,280.11,192.254,1242.07,-80.5637,272.64,1070.68,247.529,194.895,937.911,-22.5477,369.69,901.828,96.713,332.079,895.509,-60.6182,83.6564,888.562,67.0857,-83.0486,925.065,61.6839,56.8234,503.847,-39.6488,-189.175,641.279,153.69,18.6899,94.3233,-421.788,-277.174,441.176
487,0,266.108,295.161,1308.91,142.066,249.452,1244.17,1.71481,298.123,1246.97,282.416,200.78,1241.36,-79.2262,272.009,1068.61,249.761,201.445,938.779,-20.7212,362.644,899.111,97.8041,314.3,896.243,-59.9646,82.2269,888.56,66.4484,-81.5418,925.097,64.1292,47.5622,503.759,-38.4271,-188.848,644.228,150.34,-5.12316,94.7081,-412.233,-283.713,444.799
488,0,268.743,287.822,1309.94,147.553,231.543,1246.02,4.34402,277.649,1251.46,290.762,185.437,1240.58,-81.6915,247.808,1076.87,244.624,195.209,936.165,-19.4657,334.217,906.597,97.6673,296.558,894.732,-59.9064,82.9742,890.048,66.378,-82.3035,923.336,73.1281,67.7099,503.97,-31.4647,-189.841,638.583,152.119,42.8595,97.2492,-421.097,-260.744,455.815
489,0,274.084,288.121,1315.67,155.895,231.055,1243.66,12.5596,276.457,1251.13,299.23,185.654,1236.18,-77.1871,258.244,1089.1,246.267,205.923,936.676,-14.6698,406.544,944.717,96.6525,346.724,935.939,-59.1896,83.0074,890.953,65.6455,-82.3706,922.477,78.2275,69.4529,506.26,-25.9408,-189.693,636.352,151.817,46.3299,107.474,-411.079,-229.214,485.414
490,0,273.889,294.296,1315.55,155.736,237.061,1241.02,12.4277,277.091,1249.17,299.045,197.03,1232.87,-79.0853,265.195,1092.95,237.825,212.926,939.873,-12.6279,438.767,977.688,93.3822,329.206,958.667,-59.2365,81.9984,891.415,65.7076,-81.361,921.982,80.4955,69.3867,506.328,-21.1338,-192.336,634.83,155.395,43.6206,111.627,-406.305,-245.428,490.463
491,0,278.264,307.033,1313.16,157.509,245.855,1235.3,14.2245,282.129,1246.33,300.793,209.582,1224.28,-78.9375,267.488,1089.87,234.897,223.059,940.535,-12.3629,456.807,975.226,96.6791,341.634,962.382,-59.2185,81.4306,892.595,65.6872,-80.7759,920.855,80.6619,78.6349,506.955,-18.4527,-190.912,634.232,157.091,66.0922,120.597,-402.031,-234.256,502.277
492,0,280.323,308.984,1312.17,158.622,247.009,1232.39,14.1051,284.236,1243.72,303.138,209.781,1221.05,-78.5679,283.445,1088.19,233.432,230.132,942.108,4.47924,515.06,993.355,88.4722,376.233,970.784,-59.2652,81.4701,892.683,65.7443,-80.8023,920.817,81.0613,80.241,508.473,-17.9424,-190.692,634.489,157.177,61.7732,125.876,-398.994,-235.963,510.616
493,0,281.042,321.188,1310.88,161.109,255.692,1232.68,18.1797,287.179,1243.09,304.037,224.205,1222.27,-76.5143,280.164,1084.37,227.481,228.112,942.452,5.04399,450.267,973.805,84.634,356.37,957.206,-59.0451,80.0576,893.128,65.514,-79.157,920.348,83.0869,78.1526,508.399,-18.1083,-188.507,624.425,163.375,65.9576,124.14,-397.659,-209.662,493.629
494,0,284.767,325.359,1309.74,161.738,260.733,1232.06,20.5097,289.394,1240.33,302.966,232.072,1223.8,-66.1067,283.12,1076.84,223.248,236.999,952.24,13.235,463.989,963.531,86.5274,352.2,967.663,-57.9872,78.5206,893.358,64.489,-77.6942,920.229,82.9504,80.4165,510.464,-17.4741,-187.483,625.626,164.138,69.4168,125.831,-397.066,-217.345,507.444
495,0,285.497,302.48,1320.19,170.625,234.405,1243.62,32.1404,262.526,1249.26,309.11,206.285,1237.99,-55.314,247.727,1076.27,222.697,204.372,960.207,13.2245,376.551,947.675,79.2609,283.512,943.707,-57.906,78.5998,894.763,64.3644,-77.7897,918.327,87.6747,80.2853,514.364,-11.3937,-187.297,605.899,164.13,89.282,124.982,-394.163,-172.975,518.114
496,0,290.317,289.398,1323.34,182.359,216.849,1250.36,43.2946,244.466,1259.55,321.423,189.232,1241.18,-44.3769,227.897,1085.55,224.436,181.371,959.764,15.331,338.698,944.963,82.7387,249.655,921.738,-57.8915,78.6515,896.666,64.3287,-77.8683,915.951,93.5427,84.0534,515.557,-6.10293,-185.5,594.512,164.491,101.727,123.966,-392.895,-156.116,514.706
497,0,289.826,281.15,1324.81,184.357,199.5,1256.23,41.6992,226.608,1268.8,327.014,172.391,1243.66,-45.5686,201.284,1096.3,226.453,158.026,960.839,14.8185,304.252,942.452,84.6393,224.701,905.817,-59.0928,78.6998,901.351,65.4151,-77.9407,910.675,95.3171,88.7724,527.308,12.0697,-180.194,572.862,166.768,114.883,131.827,-380.597,-138.221,518.787
498,0,289.611,277.77,1332.73,184.467,200.364,1262.9,43.1769,230.806,1276.07,325.756,169.922,1249.73,-46.6274,206.486,1104.9,227.757,150.666,962.419,13.2133,294.172,940.542,84.9034,208.938,903.021,-59.0779,78.8167,902.418,65.3986,-77.9975,909.355,94.9612,90.4575,526.081,11.0322,-180.199,567.666,166.955,123.118,131.298,-378.501,-139.438,513.357
499,0,289.411,279.099,1329.39,184.86,201.105,1260.81,41.4276,231.38,1271.97,328.291,170.831,1249.65,-48.5794,196.366,1103.97,228.889,144.37,959.068,4.813,286.454,913.597,79.462,193.415,870.766,-60.4062,78.8883,904.582,66.6959,-78.0844,907.091,95.0957,88.9056,531.307,12.4068,-180.11,561.616,164.564,108.979,133.232,-362.281,-145.85,533.094
500,0,289.124,267.333,1328.07,186.038,192.478,1267.72,43.9723,227.338,1279.22,328.104,157.618,1256.22,-49.3994,195.18,1114.25,229.784,122.101,960.845,2.98805,277.944,921.801,80.244,163.891,867.71,-60.4399,79.8662,906.419,66.71,-78.8177,904.813,95.1243,92.0463,529.985,14.6777,-179.149,542.362,164.619,118.829,132.232,-355.516,-111.67,522.311
501,0,289.493,267.373,1327.57,186.043,191.988,1266.23,44.4004,225.571,1275.87,327.686,158.404,1256.6,-49.8394,196.456,1112.45,226.022,126.761,960.919,1.93834,287.536,920.4,71.9578,172.193,866.667,-60.4323,79.9079,908.101,66.6929,-78.8629,903.018,94.4218,91.9985,534.26,17.6512,-180.162,528.681,158.63,124.311,134.927,-343.976,-78.4211,539.815
502,0,289.825,256.386,1326.52,190.276,179.256,1269.29,50.0468,210.626,1280.94,330.505,147.886,1257.63,-46.043,184.375,1112.88,226.666,123.52,962.048,1.97979,279.238,926.15,68.6135,173.194,869.136,-60.4217,79.9799,910.114,66.6743,-78.9251,900.655,94.2893,92.7933,535.079,25.4963,-177.627,517.912,158.896,127.899,133.835,-331.157,-22.2501,526.84
503,0,297.739,225.383,1325.17,192.564,168.886,1269.93,55.4099,203.319,1280.07,329.719,134.453,1259.78,-41.5821,185.486,1110.24,207.021,125.809,966.531,4.70881,290.198,933.318,60.9782,186.425,872.275,-59.181,80.0393,912.129,65.214,-78.9646,898.254,93.9652,92.0635,539.697,22.3335,-177.257,520.912,156.552,121.967,134.833,-321.665,13.8107,521.7
504,0,303.25,231.191,1324.17,191.645,176.765,1268.74,55.0131,213.311,1277.85,328.278,140.219,1259.63,-39.928,195.295,1108.53,201.743,130.057,966.529,6.8534,294.378,944.738,56.4615,190.834,872.535,-58.8468,80.3222,912.456,64.8114,-79.2603,898.01,93.7501,91.2664,547.584,19.8913,-179.15,526.168,155.237,115.362,139.722,-312.554,-26.5425,551.175
505,0,303.151,236.291,1327.07,191.414,176.527,1268.53,53.8374,208.685,1277.11,328.99,144.368,1259.95,-40.8052,199.255,1115.88,200.548,131.709,969.431,37.3481,303.859,1040.37,59.406,197.517,881.444,-59.2723,79.2128,913.271,65.0778,-78.162,897.243,90.5381,91.0356,551.957,19.3061,-159.477,533.043,155.382,118.396,137.583,-303.27,9.20245,539.268
506,0,304.637,223.481,1326.41,191.051,165.995,1275.34,54.0264,199.331,1282.55,328.075,132.659,1268.12,-40.984,184.649,1126.9,195.266,115.178,977.938,44.5827,284.581,1102.19,55.3995,174.89,880.065,-59.2659,79.0382,914.112,65.0233,-78.0138,896.237,83.7142,86.2285,549.461,10.7912,-145.082,537.871,156.972,114.634,131.494,-307.575,35.3509,532.46
507,0,305.531,221.17,1327.11,190.987,162.974,1275.92,54.1135,193.69,1284.57,327.861,132.258,1267.28,-41.129,185.663,1123.64,193.8,111.819,977.35,40.1287,294.461,1050.9,58.3547,164.544,864.101,-59.9562,77.951,914.389,65.5324,-76.9048,896.019,71.726,78.0102,548.474,10.1326,-136.951,539.081,152.469,94.5527,127.615,-302.942,-13.1878,527.514
508,0,306.653,221.871,1320.53,190.989,163.995,1274.45,53.2197,196.723,1282.86,328.758,131.267,1266.05,-41.4206,188.176,1125.04,193.904,110.326,974.856,56.4871,300.276,1080.2,59.7624,172.393,858.295,-62.9669,78.0109,914.126,68.2701,-76.9688,896.402,48.2397,80.0461,546.84,17.1173,-130.318,563.975,149.431,94.5081,120.927,-301.324,-17.4733,531.421
509,0,306.755,212.19,1324.48,193.326,153.494,1275,55.0372,178.785,1284.03,331.614,128.203,1265.98,-39.0391,158.172,1122.72,193.079,107.971,980.364,56.6574,257.127,1061.03,60.1935,162.236,880.014,-63.3088,75.2876,913.955,68.5183,-74.1078,896.646,51.1642,72.5905,537.409,16.0703,-114.47,575.353,138.178,69.3961,113.546,-292.969,-31.4722,528.706
510,0,311.275,199.473,1323.28,196.631,150.397,1274.81,60.64,178.471,1284.33,332.623,122.323,1265.29,-35.497,166.101,1120.4,195.467,102.963,979.104,55.9137,272.028,1057.57,60.7829,162.501,864.771,-63.2886,74.5674,913.945,68.4956,-73.4584,896.707,49.18,71.8154,533.807,15.3139,-114.148,584.233,124.954,48.2192,113.253,-285.529,-42.3489,528.005
511,0,317.718,191.786,1315.57,197.313,146.576,1272.56,62.2014,178.689,1284.56,332.424,114.464,1260.55,-35.8595,163.145,1120.13,191.303,89.4562,978.731,38.2603,274.779,994.958,58.9388,149.731,857.623,-63.289,74.3897,914.683,68.4842,-73.3133,896.072,50.5469,70.6922,531.621,10.815,-107.518,586.514,105.889,19.1587,113.632,-262.984,-141.718,526.393
512,0,322.095,173.696,1315.5,200.778,135.772,1272.73,68.5243,168.481,1285.09,333.032,103.062,1260.38,-34.2062,158.336,1118.98,189.733,80.2103,978.853,36.823,275.083,997.939,57.9294,144.513,859.774,-63.1141,73.9023,914.539,68.2291,-72.8559,896.25,52.1332,68.5191,526.743,10.7817,-95.9285,610.032,88.4815,22.0395,113.876,-251.172,-137.231,498.48
513,0,323.878,165.555,1315.16,203.326,132.742,1271.38,73.6173,167.323,1284.77,333.035,98.1615,1258,-32.9806,156.399,1116.62,190.625,77.7322,977.916,26.3047,272.893,958.289,57.5029,148.857,855.645,-62.7428,73.7243,914.453,67.7934,-72.7275,896.394,47.9646,67.1074,517.807,12.1463,-91.28,629.858,53.8717,16.9902,124.149,-212.354,-171.108,468.828
514,0,336.405,170.704,1311.57,205.822,136.138,1270.09,74.8762,172.406,1284.55,336.767,99.8692,1255.64,-27.7156,159.909,1117.24,191.304,82.2127,975.945,57.2869,303.027,1014.61,63.995,201.415,878.507,-62.8484,73.5625,914.202,67.8962,-72.6615,896.742,42.2277,64.133,517.452,28.1816,-89.3098,626.379,52.0645,5.59265,130.89,-214.669,-163.681,472.689
515,0,334.641,176.618,1311.53,206.608,139.748,1268.44,75.558,174.993,1284,337.658,104.502,1252.89,-26.5738,164.49,1117.04,192.541,87.7133,975.662,55.4065,303.224,979.134,66.0694,199.933,878.577,-62.8244,72.4248,914,67.8785,-71.646,897.038,42.1035,55.3983,506.664,26.7506,-93.5166,624.947,49.909,-17.3052,130.496,-197.896,-194.263,448.836
516,0,344.783,168.079,1311.01,209.856,133.281,1268.35,78.1938,166.323,1283.79,341.518,100.238,1252.9,-23.9525,167.535,1110.86,201.203,90.0986,974.413,56.425,335.704,978.182,66.836,231.144,907.75,-62.3548,70.2562,913.699,67.4198,-69.9303,897.528,42.1209,52.4633,507.717,38.815,-82.5545,628.472,4.01269,-33.3349,183.037,-124.791,-197.92,366.238
517,0,341.209,170.871,1310.68,210.342,137.058,1266.31,76.6039,169.962,1283.29,344.08,104.153,1249.32,-27.0983,166.25,1105.79,204.307,101.642,974.525,47.7615,321.876,964.378,71.959,226.92,917.469,-63.0814,66.2935,913.51,68.1567,-66.1304,897.778,35.2891,37.2168,503.515,39.6769,-82.8032,629.798,31.1272,-42.222,160.945,-154.644,-184.568,381.047
518,0,340.197,177.162,1313.11,219.29,131.171,1266.76,77.1666,157.088,1284.22,361.413,105.253,1249.29,-27.1815,160.024,1105.36,239.446,102.865,970.77,47.7561,318.879,962.326,80.5193,227.167,931.209,-63.3583,64.4247,912.705,68.4607,-64.4667,898.685,35.2975,39.3978,503.303,44.0531,-76.3765,643.899,32.1287,-24.3725,151.849,-157.055,-180.065,379.717
519,0,341.692,180.741,1312.39,218.676,134.753,1265.5,78.0098,160.903,1281.68,359.342,108.604,1249.31,-24.9428,162.405,1097.64,247.325,116.349,967.626,50.5031,322.526,962.939,88.2639,272.934,973.239,-62.3354,63.3523,912.426,67.6078,-63.6018,899.074,36.9194,26.6035,511.696,46.3524,-82.5854,639.53,-61.4506,-98.7349,287.942,-107.307,-280.755,296.477
520,0,342.048,182.107,1311.78,219.477,140.19,1263.35,78.6446,164.604,1277.58,360.31,115.776,1249.11,-18.3032,162.877,1087.54,251.977,123.38,967.169,53.0363,340.501,953.869,94.3723,275.075,974.135,-62.4494,62.1417,909.756,67.7627,-62.6011,902.125,34.6319,30.8618,507.003,60.1452,-83.2752,650.598,-17.1858,-69.1354,249.547,-106.857,-261.672,340.828
521,0,343.332,184.566,1310,220.144,140.442,1262.44,81.4657,164.631,1275.86,358.821,116.253,1249.02,-13.514,162.49,1082.8,252.354,126.678,964.875,57.7552,338.558,955.375,98.5862,287.918,1000.89,-61.6021,61.2155,909.234,67.019,-61.8105,902.781,35.6816,28.4658,507.378,57.143,-84.9159,643.74,-7.98252,-77.9817,232.388,-106.912,-262.984,322.807
522,0,342.262,184.104,1310.38,219.808,137.717,1262.43,81.1619,163.481,1275.83,358.453,111.953,1249.02,-21.1266,161.081,1081.58,256.946,124.536,963.739,49.0608,319.736,950.031,103.771,273.422,997.949,-61.6405,60.8191,907.578,67.0452,-61.4306,904.364,27.0308,30.0883,499.41,58.0141,-76.4348,648.863,-4.12391,-45.6745,170.096,-112.784,-166.924,342.73
523,0,342.723,185.553,1310.86,220.155,139.057,1259.97,81.931,165.421,1271.12,358.378,112.694,1248.82,-22.9736,161.556,1074.37,257.714,137.38,966.382,48.2531,324.934,951.911,108.564,308.677,1033.9,-61.6615,60.9477,905.154,67.0727,-61.5733,906.974,17.0034,43.6631,500.003,73.0102,-69.6246,659.124,8.27505,6.72369,146.529,-124.014,-113.62,356.434
524,0,342.421,201.328,1312.9,218.814,142.935,1257.95,78.6458,167.62,1270.39,358.981,118.25,1245.52,-31.9042,162.854,1075.27,263.53,153.233,961.708,47.6436,326.372,952.606,124.275,335.758,1029.47,-64.5259,61.1339,904.741,70.1443,-61.7175,907.44,-6.12709,63.8961,500.347,101.333,-63.4904,653.751,77.7625,40.334,133.58,-123.061,-111.591,358.999
525,0,341.527,201.249,1314.16,219.279,141.498,1257.95,79.7352,168.86,1270.27,358.822,114.135,1245.63,-32.3898,164.149,1076.44,261.05,152.449,962.191,49.5297,323.733,968.987,121.196,339.288,1037.97,-64.4977,61.8388,904.233,70.1222,-62.685,907.941,0.574493,69.7783,501.013,98.0985,-65.4176,651.234,96.2428,39.7371,123.93,-132.017,-93.6035,369.853
526,0,337.217,215.638,1314.82,218.799,150.283,1257.74,78.6504,176.621,1269.8,358.948,123.945,1245.69,-35.5958,170.032,1075.83,263.868,159.212,962.096,47.6821,326.163,968.932,125.785,334.043,1047.78,-66.5797,61.9497,903.081,72.2758,-62.7395,909.168,-8.52352,72.6371,499.821,121.975,-62.4808,649.509,100.523,36.9524,115.359,-106.898,-106.078,373.93
527,0,335.622,228.13,1314.73,218.566,158.469,1256.92,78.3486,186.378,1268.55,358.784,130.561,1245.28,-36.2418,179.445,1073.93,264.175,164.336,962.156,44.2068,331.399,965.826,132.872,337.023,1052.85,-67.3075,62.1185,902.363,73.0799,-62.9886,909.959,-11.573,73.1506,497.11,143.4,-64.7265,642.779,106.829,34.1468,105.761,-86.7507,-113.757,377.93
528,0,329.054,231.789,1315.41,218.505,162.816,1254.31,78.1665,192.853,1266.41,358.843,132.779,1242.21,-37.2974,172.663,1071.02,264.615,162.277,957.882,40.8961,267.757,962.775,134.735,326.289,1046.19,-68.7526,62.8711,902.348,74.5819,-63.7454,909.953,-6.54834,60.6809,497.493,172.162,-68.9584,606.644,121.311,14.7867,108.883,-60.5717,-118.558,381.1
529,0,325.175,235.189,1317.32,218.473,165.602,1254.03,78.2242,196.917,1266.39,358.721,134.287,1241.66,-37.2773,171.859,1068.62,265.399,162.328,957.697,34.5481,261.432,958.198,139.404,323.177,1056.01,-70.3748,63.0487,902.354,76.2673,-63.9413,909.934,-4.64705,57.6883,497.568,186.258,-70.1889,584.093,128.868,14.4941,108.675,-48.3908,-113.459,381.413
530,0,321.136,239.687,1317.05,217.779,172.121,1252.46,78.1098,203.129,1263.87,357.449,141.114,1241.05,-37.096,171.878,1068.25,265.825,165.033,952.233,43.6092,259.962,979.226,137.041,324.718,1052.97,-71.4743,63.5697,902.099,77.4098,-64.437,910.154,-4.76549,55.3436,497.118,199.394,-70.3968,577.619,124.143,11.2464,110.625,-35.4213,-114.95,381.889
531,0,316.611,248.863,1316.86,217.159,183.324,1250.85,77.6585,213.648,1260.55,356.659,153,1241.16,-38.8726,173.825,1061.12,264.38,162.991,952.492,34.4141,264.659,966.457,134.823,308.085,1052.38,-72.8419,64.01,901.395,78.8188,-64.762,910.855,-5.00404,48.1559,496.568,208.658,-77.286,576.359,119.073,0.541106,112.173,-30.1414,-142.851,383.103
532,0,313.261,256.416,1311.53,214.047,200.068,1248.61,77.571,233.925,1255.98,350.522,166.21,1241.23,-29.3126,185.937,1060.33,263.337,169.682,950.069,52.5285,268.401,980.78,133.891,316.205,1047.45,-73.2795,65.6105,900.502,79.381,-66.2827,911.84,-6.46123,44.8841,496.43,206.793,-84.0474,569.438,118.604,-30.8982,113.838,-32.0187,-174.737,384.514
533,0,312.368,262.873,1299.19,212.84,210.556,1246.02,77.4988,248.99,1249.78,348.182,172.122,1242.27,-29.3038,187.172,1054.59,262.764,167.483,950.196,51.5896,252.491,980.458,132.361,313.006,1043.45,-73.3358,67.4831,899.234,79.4906,-67.9435,913.271,-8.04195,44.6464,495.627,209.716,-93.5854,572.214,115.466,-38.1547,114.737,-26.7568,-190.733,383.125
534,0,310.281,263.926,1296.84,211.891,211.209,1248.04,77.3018,250.259,1250.56,346.481,172.158,1245.51,-27.302,190.632,1053.86,260.312,164.977,952.595,47.7802,259.033,976.668,131.12,295.719,1041.21,-73.8414,68.8465,899.153,79.9547,-69.1079,913.38,-4.10019,45.0234,496.428,215.813,-99.7378,569.103,112.985,-45.5716,125.533,-20.603,-245.976,373.75
535,0,309.913,264.115,1294.49,207.273,214.723,1246.41,76.0561,255.728,1244.36,338.489,173.717,1248.46,-29.1734,187.34,1042.25,256.973,156.593,952.748,47.4997,216.009,974.036,130.267,256.641,1037.78,-73.7584,70.5008,897.878,79.8747,-70.58,914.761,-3.65509,40.1277,496.648,210.68,-104.557,569.326,111.418,-60.8416,128.269,-31.6014,-246.903,375.309
